# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = model_e4a7eeb0354675692635eec86e4e72e0_model
# start_datetime = 2025-04-13 09:08:31 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /var/folders/sg/z3fcysgj5h56dkrzxcppmh3m0000gn/T/RtmptLvmXS/standata-7ac773e40a38.json
# init = 2 (Default)
# random
#   seed = 48165597
# output
#   file = /Users/lukaseamus/Desktop/Projects/Corallines/coralline-carbon/Stan/model_e4a7eeb0354675692635eec86e4e72e0-202504131708-1-90d7d1.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = /Users/lukaseamus/Desktop/Projects/Corallines/coralline-carbon/Stan/model_e4a7eeb0354675692635eec86e4e72e0-profile-202504131708-1-64bcdd.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --name=model_e4a7eeb0354675692635eec86e4e72e0_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,O2_max,beta,O2_0,sigma
# Adaptation terminated
# Step size = 0.195252
# Diagonal elements of inverse mass matrix:
# 0.000180618, 0.00941742, 0.000166716, 0.00077702
-2631,1,0.195252,2,3,0,2636.43,702.556,6.77585,223.038,25.5152
-2629.85,0.996392,0.195252,4,15,0,2631.15,689.593,6.88488,220.665,25.6987
-2630.46,0.865152,0.195252,2,7,0,2631.29,691.3,6.90698,221.018,25.7923
-2631.01,0.999404,0.195252,4,15,0,2631.52,692.512,6.79077,222.992,25.408
-2631.62,0.965783,0.195252,2,7,0,2631.94,692.097,6.78506,222.89,25.2959
-2632.84,0.959432,0.195252,4,15,0,2635.08,703.75,6.76475,224.339,25.0453
-2632.23,0.999678,0.195252,5,31,0,2634.48,703.908,6.76497,223.431,24.8704
-2632.41,0.910822,0.195252,4,15,0,2634.55,678.415,7.00546,217.493,26.523
-2631.83,0.997384,0.195252,4,15,0,2633.67,678.732,6.95293,219.318,25.3497
-2631.52,0.999359,0.195252,4,15,0,2633.08,684.808,6.99395,217.737,24.7286
-2631.95,0.972787,0.195252,4,23,0,2633.66,702.149,6.72507,224.111,26.3313
-2631.68,0.967833,0.195252,4,15,0,2634.53,696.573,6.81026,223.024,26.8185
-2635.59,0.824867,0.195252,2,7,0,2637.89,696.443,6.74028,223.225,27.48
-2632,0.984875,0.195252,4,31,0,2636.3,695.829,6.84742,219.921,26.757
-2633.9,0.982549,0.195252,3,7,0,2634.88,696.011,6.8298,221.173,27.6138
-2632.44,0.877796,0.195252,3,7,0,2635.02,693.856,6.82855,221.872,27.2186
-2630.43,0.99725,0.195252,4,15,0,2632.74,689.389,6.88595,221.402,26.3777
-2630.95,0.894316,0.195252,4,15,0,2632.59,697.205,6.82444,222.927,25.3967
-2631.86,0.901177,0.195252,4,19,0,2633.75,681.44,6.98741,220.197,26.2643
-2631.54,0.990997,0.195252,4,15,0,2634.55,691.891,6.99261,216.31,26.5526
-2631.96,0.974145,0.195252,3,7,0,2632.04,693.12,7.01544,216.241,26.5204
-2630.33,0.938199,0.195252,4,15,0,2632.86,686.152,6.94309,219.602,26.3107
-2630.29,0.998611,0.195252,4,31,0,2630.93,698.893,6.83064,221.147,25.5963
-2632.37,0.977804,0.195252,4,15,0,2633,704.776,6.80926,220.638,26.7559
-2632.18,0.979832,0.195252,4,15,0,2634.12,698.054,6.70612,225.549,26.1262
-2632.65,0.966311,0.195252,4,15,0,2633.17,700.973,6.72321,226.222,25.641
-2629.94,0.929508,0.195252,4,15,0,2633.72,689.094,6.94259,218.767,25.9103
-2630.04,0.911632,0.195252,4,23,0,2632.71,691.535,6.87207,221.481,26.0568
-2630.39,0.94443,0.195252,4,15,0,2631.7,684.489,6.96742,218.919,26.2248
-2631.9,0.89098,0.195252,4,15,0,2636.57,690.052,6.90269,221.367,24.6494
-2630.69,0.999922,0.195252,4,15,0,2632.29,696.837,6.90695,219.946,25.7063
-2630.39,0.968633,0.195252,4,15,0,2631.45,686.491,6.95465,219.538,25.2043
-2630.1,0.981658,0.195252,4,15,0,2630.77,689.172,6.8775,220.58,25.7751
-2630.68,0.993545,0.195252,3,15,0,2632.95,687.604,6.87074,222.503,26.2204
-2631.15,0.773055,0.195252,3,7,0,2632.67,689.157,6.8517,223.425,26.0829
-2632.17,0.970715,0.195252,4,15,0,2633.06,698.945,6.73927,223.603,25.1295
-2631.33,1,0.195252,2,3,0,2632.13,699.899,6.75673,223.779,25.1643
-2631.87,0.995775,0.195252,4,15,0,2632.54,701.117,6.74101,224.595,26.4827
-2630.7,0.9575,0.195252,4,31,0,2632.95,685.587,6.99598,218.273,25.2089
-2630.5,0.842159,0.195252,2,7,0,2632.02,683.946,6.95971,218.586,25.4396
-2631.28,0.981024,0.195252,4,15,0,2631.59,691.067,7.02277,216.649,25.8177
-2630.65,0.995899,0.195252,4,15,0,2631.93,686.565,6.93111,220.931,26.0218
-2631.4,0.977063,0.195252,4,19,0,2632.73,689.888,6.81437,224.309,26.2788
-2633.78,0.774958,0.195252,4,15,0,2634.38,701.544,6.89364,220.905,25.3238
-2630.95,1,0.195252,2,3,0,2633.46,699.851,6.82742,220.4,25.4035
-2632.21,0.953564,0.195252,4,23,0,2634.79,687.059,7.02846,214.871,25.6195
-2631.18,0.998424,0.195252,4,31,0,2634.18,694.401,6.76742,224.404,25.2658
-2632.35,0.885914,0.195252,4,31,0,2634.94,694.208,6.98721,217.426,24.7807
-2631.28,0.949582,0.195252,4,15,0,2633.54,690.201,6.83899,221.09,26.2227
-2631.19,0.90788,0.195252,4,23,0,2632.77,688.896,6.95312,217.195,25.6731
-2630.03,0.998643,0.195252,4,31,0,2631.39,688.103,6.92302,219.774,26.157
-2632.46,0.860262,0.195252,4,23,0,2633.27,702.948,6.7876,223.881,26.1805
-2632.72,0.996642,0.195252,4,31,0,2635.4,680.982,6.91786,220.402,27.0053
-2634.94,0.894348,0.195252,2,7,0,2637.08,674.478,6.91947,221.496,27.1938
-2630.99,1,0.195252,4,15,0,2635.32,687.811,6.87035,222.122,26.6029
-2631.92,0.768042,0.195252,4,15,0,2635.75,689.39,6.95822,217.07,24.8972
-2631.89,0.899363,0.195252,5,31,0,2634.24,698.126,6.80517,222.544,26.943
-2631.21,0.878093,0.195252,4,15,0,2634.69,701.39,6.88625,218.363,25.5744
-2633.26,0.745087,0.195252,4,15,0,2635.08,694.017,6.77772,222.125,24.9818
-2631.44,0.991861,0.195252,3,7,0,2633.64,693.538,6.8399,221.175,24.7168
-2630.46,0.931501,0.195252,4,15,0,2632.52,698.294,6.82405,220.994,25.7797
-2631.89,0.883701,0.195252,4,23,0,2633.55,679.587,7.02956,218.98,25.8472
-2631.55,1,0.195252,2,3,0,2632.02,677.587,6.99393,218.419,25.9159
-2633.39,0.85452,0.195252,4,31,0,2634.46,702.709,6.87531,220.956,25.0455
-2631.51,1,0.195252,4,15,0,2634.68,682.6,6.92704,219.48,26.4041
-2632.12,0.95899,0.195252,4,31,0,2633.48,705.506,6.72362,223.788,25.2685
-2631.99,0.999755,0.195252,4,15,0,2633.59,701.777,6.74844,224.313,26.5805
-2631.94,0.994845,0.195252,3,7,0,2632.31,699.13,6.73031,224.574,26.4601
-2632.88,0.997672,0.195252,4,31,0,2635.5,679.062,7.12312,213.928,25.5538
-2632.88,0.991449,0.195252,5,31,0,2634.69,678.893,7.05029,216.473,26.907
-2631.16,0.989394,0.195252,4,15,0,2633.76,688.403,6.96175,217.988,26.7046
-2630.55,0.991941,0.195252,4,15,0,2631.74,692.966,6.9497,218.216,26.3186
-2630.79,0.988313,0.195252,3,15,0,2632.93,699.079,6.90471,218.246,25.6093
-2631.47,0.887775,0.195252,2,3,0,2631.56,700.396,6.92115,218.732,25.561
-2632.97,0.799701,0.195252,4,19,0,2635.21,686.386,6.77113,226.471,26.0351
-2632.4,0.957224,0.195252,3,7,0,2633.45,686.509,6.78764,225.826,25.9788
-2630.78,1,0.195252,4,15,0,2633.8,688.614,6.83145,222.817,25.1694
-2631.91,0.854187,0.195252,4,15,0,2633.8,688.79,6.89819,219.15,26.7028
-2631.02,0.86512,0.195252,2,3,0,2633.41,691.507,6.93073,219.663,26.6584
-2632.42,0.992324,0.195252,4,15,0,2634.52,696.42,7.02713,214.916,25.8428
-2630.33,1,0.195252,3,7,0,2632.84,690.594,6.9649,217.431,25.6155
-2631,0.995256,0.195252,4,15,0,2631.22,680.187,7.03267,217.639,25.9594
-2634.03,0.984067,0.195252,4,15,0,2635.13,681.643,7.15297,212.825,25.0975
-2635.13,0.948349,0.195252,3,7,0,2635.52,680.869,7.16815,213.116,24.7473
-2633.01,0.971707,0.195252,4,15,0,2638.48,686.215,6.82949,222.754,27.1356
-2631.93,0.983049,0.195252,4,15,0,2633.87,703.1,6.83023,219.868,25.0209
-2632.08,0.998227,0.195252,4,15,0,2634.24,678.001,7.02874,217.556,26.5982
-2630.99,0.994507,0.195252,4,15,0,2633.17,691.481,6.9843,216.886,26.3905
-2631.59,0.986484,0.195252,4,15,0,2632.48,677.34,7.05454,216.988,25.8666
-2631.22,0.95355,0.195252,4,31,0,2633.69,698.255,6.85151,221.048,24.8205
-2631.22,0.998534,0.195252,4,31,0,2632.93,681.322,6.98936,219.209,26.4654
-2630.03,1,0.195252,4,15,0,2631.84,696.097,6.84124,221.376,25.5541
-2633.53,0.583985,0.195252,2,7,0,2636.29,699.763,6.8817,221.814,25.7408
-2633.28,0.995835,0.195252,4,19,0,2634.36,685.305,6.90434,218.686,25.1847
-2630.38,0.993001,0.195252,3,7,0,2633.1,692.751,6.92055,219.865,25.2565
-2630.95,0.994445,0.195252,4,15,0,2631.8,682.263,6.97476,219.481,26.4064
-2632.08,0.952784,0.195252,4,15,0,2632.57,675.875,6.95602,220.134,26.0667
-2636.93,0.91723,0.195252,3,15,0,2638.22,695.82,7.07156,211.323,25.3446
-2635.46,0.917177,0.195252,2,3,0,2638.08,693.655,7.09733,211.589,25.3397
-2634.22,0.997669,0.195252,4,27,0,2637.38,672.202,7.05154,218.586,26.9667
-2634.45,0.874913,0.195252,4,15,0,2637.05,693.962,7.0981,214.038,25.9248
-2632.68,0.997428,0.195252,4,23,0,2635.22,683.037,6.89967,223.453,25.8428
-2631.54,1,0.195252,4,15,0,2633.18,696.928,6.89778,217.769,25.6708
-2634.23,0.865523,0.195252,4,31,0,2635.23,692.835,6.71043,224.742,25.5157
-2631.76,0.994061,0.195252,4,15,0,2635.38,702.128,6.79608,220.805,25.3947
-2630.93,1,0.195252,2,3,0,2631.78,702.178,6.80932,221.061,25.4847
-2633.16,0.880405,0.195252,4,15,0,2634.5,673.047,6.95928,220.238,25.7955
-2631.51,0.97825,0.195252,4,15,0,2634.38,676.411,6.99738,219.085,25.8873
-2631.94,0.977775,0.195252,4,15,0,2633.13,680.697,7.00192,219.223,26.6813
-2632.05,0.999904,0.195252,4,15,0,2632.78,695.127,6.93052,218.441,24.5149
-2633.27,0.850165,0.195252,4,15,0,2635.08,681.956,6.99844,219.632,24.5411
-2634.36,0.99801,0.195252,3,7,0,2634.72,675.308,6.97853,219.053,24.5442
-2631.11,1,0.195252,3,15,0,2636.48,691.38,6.80581,222.258,25.7877
-2631.07,0.997885,0.195252,4,23,0,2632.14,681.894,6.91299,220.281,25.9429
-2630.04,0.998934,0.195252,2,7,0,2631.28,685.555,6.93384,220.249,25.7865
-2630.13,0.962155,0.195252,5,31,0,2630.7,691.617,6.87606,220.111,25.6262
-2630.82,0.954049,0.195252,3,15,0,2632.63,692.14,6.87916,221.718,26.3995
-2631.23,0.971482,0.195252,4,31,0,2633.21,681.856,6.90906,220.313,25.5705
-2630.82,1,0.195252,4,15,0,2631.4,697.768,6.86326,219.27,25.8145
-2630.86,0.956633,0.195252,4,23,0,2632.28,685.933,6.97912,217.254,26.0906
-2631.19,0.97462,0.195252,3,11,0,2632.68,687.987,7.00462,216.46,26.4251
-2631.22,0.964439,0.195252,4,15,0,2632.21,687.911,6.83131,222.444,25.0661
-2631.15,0.910147,0.195252,4,31,0,2633.55,685.712,6.96035,219.126,26.747
-2631.3,0.99647,0.195252,4,15,0,2631.76,686.547,6.93901,219.916,26.8339
-2630.73,0.997781,0.195252,4,15,0,2632.57,700.972,6.87624,219.61,25.8362
-2630.8,0.996384,0.195252,4,15,0,2631.13,699.954,6.87863,218.866,25.6307
-2631.49,0.99847,0.195252,4,15,0,2632.2,691.231,6.80124,224.276,25.0361
-2632.87,0.997198,0.195252,4,15,0,2633.89,686.9,6.82478,223.295,24.4547
-2630.31,0.99968,0.195252,4,15,0,2634.43,686.11,6.92593,220.123,25.1525
-2631.8,0.9368,0.195252,3,15,0,2633.17,684.319,6.91989,221.46,24.7385
-2631.89,0.959664,0.195252,4,15,0,2635.1,703.443,6.79157,221.533,24.9202
-2631.45,0.782659,0.195252,5,31,0,2638.86,698.306,6.94221,218.162,25.2529
-2630.08,0.993894,0.195252,4,15,0,2631.66,695.626,6.88941,219.513,25.5213
-2630.47,0.99505,0.195252,3,15,0,2631.12,696.07,6.90598,218.934,25.2192
-2631.27,0.806039,0.195252,3,15,0,2632.41,686.654,6.8815,220.012,25.6608
-2630.01,0.932756,0.195252,4,31,0,2633.63,692.372,6.85222,221.122,25.6792
-2630.64,0.881328,0.195252,3,11,0,2631.96,696.677,6.83715,220.419,25.6956
-2631.77,0.929179,0.195252,2,3,0,2631.97,700.914,6.86636,221.256,25.6331
-2630.81,0.976322,0.195252,4,15,0,2632.7,698.063,6.7936,223.257,26.2268
-2630.88,0.975838,0.195252,4,31,0,2632.73,693.34,6.96893,217.695,25.1592
-2630.72,0.999941,0.195252,4,31,0,2631.7,689.254,7.01052,216.755,26.0524
-2631.04,0.957091,0.195252,4,15,0,2633.04,681.045,7.00498,217.642,26.1689
-2630.58,0.998083,0.195252,3,15,0,2632.6,684.218,6.99303,217.639,26.1213
-2631.37,0.937643,0.195252,4,23,0,2632.58,680.592,6.96422,220.873,25.7912
-2629.96,0.988451,0.195252,3,15,0,2632.02,689.167,6.92524,219.387,26.0632
-2631.88,0.980023,0.195252,4,15,0,2632.26,678.748,7.07481,216.715,26.2175
-2629.95,0.997346,0.195252,4,15,0,2632.86,695.008,6.8658,221.048,25.8074
-2630.41,0.946086,0.195252,3,11,0,2631.09,688.894,6.85364,222.802,25.8963
-2630.69,0.958,0.195252,4,15,0,2631.93,688.353,6.86119,221.765,26.4637
-2629.9,0.92539,0.195252,4,15,0,2631.6,693.551,6.89831,219.625,25.8794
-2631.26,0.990691,0.195252,4,15,0,2632.1,679.284,7.04905,216.813,25.7984
-2630.17,0.994576,0.195252,4,15,0,2631.89,696.667,6.86923,220.182,25.3837
-2629.95,0.990105,0.195252,4,31,0,2630.69,695.699,6.85034,221.212,25.7169
-2630.27,0.913345,0.195252,4,15,0,2631.6,686.792,6.90064,220.084,25.5463
-2630.61,0.813145,0.195252,2,7,0,2632.05,687.351,6.92798,220.979,25.6087
-2631.15,0.996184,0.195252,3,15,0,2631.99,685.124,6.93295,220.247,24.7689
-2631.76,0.864956,0.195252,3,7,0,2633.45,685.521,6.90019,221.483,24.6
-2630.25,0.995527,0.195252,4,15,0,2632.54,689.405,6.86804,221.933,26.1728
-2631.17,0.872557,0.195252,4,19,0,2632.05,691.22,6.87744,222.45,26.0432
-2631.38,0.990746,0.195252,3,11,0,2632.45,684.674,6.85415,222.553,26.5086
-2631.08,0.864531,0.195252,4,15,0,2633.26,692.552,6.7847,223.142,25.9711
-2630.68,0.998857,0.195252,4,23,0,2632.27,685.249,6.98896,219.015,25.8834
-2630.99,0.990282,0.195252,4,23,0,2631.9,686.477,6.88584,222.652,25.625
-2630.86,0.91014,0.195252,4,15,0,2632.5,686.961,6.86864,220.82,26.045
-2631.59,0.950573,0.195252,2,7,0,2632.31,685.37,6.90672,222.489,25.9328
-2634.01,0.938072,0.195252,3,15,0,2636.39,676.415,6.85473,223.275,25.201
-2632.8,1,0.195252,2,3,0,2634.07,678.345,6.86272,223.309,25.1705
-2630.12,0.997194,0.195252,3,7,0,2634.28,690.96,6.92589,219.837,25.365
-2631.6,0.987345,0.195252,4,15,0,2632.02,699.86,6.83761,220.09,26.6195
-2635.1,0.794399,0.195252,3,15,0,2635.93,700.786,6.8715,221.526,27.382
-2636.75,0.912228,0.195252,4,15,0,2639.43,687.55,6.82325,226.285,27.0159
-2635.87,0.987355,0.195252,4,31,0,2638.83,695.498,7.06923,214.92,24.6715
-2636.02,0.998033,0.195252,3,7,0,2637.51,695.058,7.01387,213.324,24.8512
-2633.73,1,0.195252,4,15,0,2638.03,681.242,7.1147,212.995,26.0493
-2631.25,0.991099,0.195252,4,31,0,2635.25,696.553,6.83399,223,25.4476
-2630.68,0.996604,0.195252,4,31,0,2634.11,689.175,6.98893,218.312,25.6545
-2630.3,0.952087,0.195252,3,11,0,2632.38,690.566,6.967,217.417,25.729
-2629.84,0.999554,0.195252,4,15,0,2630.84,687.967,6.91032,220.214,25.7986
-2630.15,0.859469,0.195252,5,31,0,2633.23,687.688,6.92337,219.213,25.4894
-2630.8,0.99761,0.195252,4,31,0,2631.67,698.623,6.77006,223.24,25.9648
-2631.42,0.990809,0.195252,4,15,0,2632.13,704.427,6.79736,221.43,25.2348
-2630.63,0.949148,0.195252,4,15,0,2633.25,686.769,6.86349,221.603,26.2173
-2630.36,1,0.195252,4,15,0,2630.82,699.089,6.85596,220.23,25.5037
-2631.01,0.895055,0.195252,3,15,0,2632.7,679.828,6.93122,221.32,25.6701
-2630.89,0.994329,0.195252,4,31,0,2632.61,682.475,6.89302,222.348,25.9156
-2631.61,0.829647,0.195252,2,3,0,2632.21,683.986,6.89635,222.93,25.7985
-2633.51,0.993924,0.195252,4,15,0,2637.31,682.285,6.77474,226.408,25.9009
-2633.91,0.964295,0.195252,4,15,0,2634.74,706.056,6.91486,215.941,25.6841
-2630.31,1,0.195252,4,15,0,2634.48,688.565,6.91896,219.64,25.0804
-2631.19,0.79169,0.195252,2,7,0,2633.15,694.319,6.92311,218.982,24.7606
-2632.42,0.786507,0.195252,4,31,0,2635.31,698.569,6.80345,220.838,26.6531
-2633.1,0.828002,0.195252,4,15,0,2635.09,690.221,6.85429,223.999,25.0757
-2631.77,0.989459,0.195252,4,15,0,2635.19,691.307,6.93283,218.16,24.6285
-2633.73,0.993629,0.195252,4,15,0,2635.46,670.957,7.00617,219.902,25.1676
-2632.25,0.901044,0.195252,3,7,0,2634.53,676.064,6.99556,219.853,25.0796
-2630.3,1,0.195252,4,15,0,2632.58,687.194,6.93144,219.78,25.1059
-2631.37,0.897908,0.195252,4,31,0,2632.3,699.582,6.77947,221.912,26.0216
-2633.79,0.964985,0.195252,4,15,0,2634.43,702.628,6.75999,222.001,24.5491
-2632.69,0.997996,0.195252,4,15,0,2635.81,683.598,6.78481,225.319,26.1539
-2631.96,0.998692,0.195252,4,15,0,2633.15,703.581,6.89426,217.764,25.4436
-2634.21,0.964607,0.195252,4,15,0,2635.79,668.989,7.01325,219.647,25.5179
-2631.14,0.999758,0.195252,2,7,0,2634.83,680.044,7.00165,219.314,25.5197
-2631.7,0.988154,0.195252,4,15,0,2632.58,689.566,7.01928,216.675,24.9054
-2631.12,0.670643,0.195252,2,7,0,2635.05,692.101,6.96989,216.85,25.1138
-2630.53,0.936961,0.195252,4,15,0,2632.3,689.372,6.9787,217.361,26.2128
-2630.07,0.922768,0.195252,4,31,0,2631.51,690.686,6.84838,221.824,25.4814
-2631.62,0.955848,0.195252,3,15,0,2633.32,703.413,6.8964,218.738,25.698
-2630.48,0.995454,0.195252,4,15,0,2632.07,688.955,6.87547,221.875,26.3365
-2631.2,0.888935,0.195252,2,3,0,2631.94,685.977,6.8482,222.368,26.4554
-2632.05,0.996956,0.195252,4,15,0,2633.95,684.713,6.92335,220.505,24.4634
-2631.68,0.97524,0.195252,4,15,0,2633.04,689.68,6.93327,218.799,26.9982
-2632.52,0.708004,0.195252,2,7,0,2634.75,690.827,6.96141,219.668,26.803
-2630.15,0.99894,0.195252,4,15,0,2632.47,688.777,6.97044,218.531,25.852
-2631.06,0.914998,0.195252,3,11,0,2632.36,689.543,6.98689,218.576,26.0772
-2630.23,0.721261,0.195252,3,15,0,2634.42,691.558,6.84842,221.143,25.6254
-2632.25,0.797184,0.195252,3,15,0,2633.26,687.006,6.95781,220.912,25.6871
-2632.46,0.998134,0.195252,3,15,0,2633.08,686.551,6.88047,219.608,25.2519
-2631.41,0.981257,0.195252,2,7,0,2634.86,686.66,6.90502,221.398,24.7354
-2632.26,0.956598,0.195252,4,15,0,2634.96,674.81,6.98951,219.884,26.3251
-2630.72,0.976505,0.195252,4,15,0,2633.35,687.288,6.8884,220.747,26.501
-2635.48,0.834949,0.195252,4,15,0,2636.25,692.855,6.84643,223.682,27.6329
-2633.47,1,0.195252,3,7,0,2635.87,693.662,6.7849,222.18,27.0015
-2633.07,0.995776,0.195252,4,15,0,2636.06,702.714,6.85299,219.77,24.4391
-2630.8,0.714364,0.195252,3,15,0,2637.19,693.421,6.9807,216.62,25.8771
-2630.88,0.952214,0.195252,4,15,0,2631.71,694.047,6.96764,217.914,25.3388
-2631.53,0.997276,0.195252,4,15,0,2632.38,681.227,7.07352,216.082,26.0992
-2633.28,0.714321,0.195252,4,31,0,2635.84,686.922,7.01838,218.266,27.019
-2632.8,0.647177,0.195252,2,7,0,2637.36,684.612,6.97458,217.072,26.8519
-2632.1,0.99717,0.195252,4,15,0,2633.71,693.73,6.84253,223.017,24.7379
-2633.56,0.862453,0.195252,4,15,0,2635.4,703.851,6.71299,223.629,26.8176
-2635.25,0.949008,0.195252,4,15,0,2637.14,709.415,6.61381,226.289,25.8007
-2631.41,0.999464,0.195252,4,15,0,2638.34,685.21,6.95328,220.03,24.7748
-2632.93,0.883012,0.195252,4,15,0,2633.5,695.939,6.90446,217.496,26.8055
-2631.3,0.960763,0.195252,4,15,0,2635.32,691.886,6.83087,220.984,25.4459
-2632.5,0.991714,0.195252,4,15,0,2634.83,699.04,6.93645,218.222,24.7317
-2630.62,1,0.195252,4,15,0,2632.94,686.021,6.94093,218.869,26.3345
-2630.65,0.96244,0.195252,4,31,0,2632.74,687.739,6.93081,220.82,25.9949
-2630.69,0.971766,0.195252,4,15,0,2632.92,696.006,6.88965,220.77,26.0604
-2632.9,0.982164,0.195252,4,15,0,2636.68,708.17,6.79262,219.933,25.6766
-2632.91,0.985436,0.195252,4,15,0,2636.26,678.029,6.9645,219.015,24.8135
-2632.29,0.952705,0.195252,3,7,0,2634.69,680.353,6.97581,217.821,25.2027
-2631.86,0.996697,0.195252,4,15,0,2633.58,677.097,6.93478,220.62,25.5758
-2630.11,0.996062,0.195252,3,7,0,2632.15,686.453,6.95224,219.456,26.0396
-2631.41,0.766298,0.195252,2,3,0,2632.06,685.203,6.97737,220.02,25.9303
-2630.27,0.946461,0.195252,3,7,0,2632.71,690.923,6.97291,217.446,25.7667
-2630.8,0.984643,0.195252,4,15,0,2631.13,681.555,6.99382,218.366,26.2367
-2630.86,0.956069,0.195252,4,31,0,2632.7,684.046,6.93995,219.209,26.3759
-2631.88,0.985336,0.195252,4,15,0,2632.75,702.791,6.8951,217.701,25.4524
-2629.99,0.995664,0.195252,3,15,0,2633.46,693.921,6.84183,221.829,25.5319
-2632.46,0.902189,0.195252,3,15,0,2634.39,695.053,7.04184,214.922,25.9083
-2630.6,0.972848,0.195252,4,15,0,2633.41,687.196,6.96006,219.042,26.4576
-2630.45,0.988419,0.195252,3,15,0,2632.63,696.637,6.80468,222.867,26.0879
-2630.07,0.9184,0.195252,4,15,0,2632.38,696.561,6.84808,221.125,25.484
-2631.76,0.9248,0.195252,3,15,0,2632.97,697.629,6.97395,216.832,26.3074
-2632.14,0.998987,0.195252,4,15,0,2633.07,675.164,6.96239,220.754,25.4267
-2633.63,0.953759,0.195252,3,15,0,2635.13,672.502,6.93849,222.697,25.954
-2630.1,0.99841,0.195252,3,7,0,2634.39,688.605,6.95096,218.561,26.0945
-2630.11,0.984579,0.195252,4,23,0,2631.62,695.139,6.83985,221.239,25.4798
-2631.1,0.984878,0.195252,4,15,0,2631.4,703.169,6.77165,222.341,25.8447
-2631.67,0.828722,0.195252,4,31,0,2633.48,688.494,6.96468,220.134,25.9335
-2631.49,0.985284,0.195252,3,11,0,2632.99,688.44,6.97553,219.052,24.909
-2631.51,0.918935,0.195252,4,31,0,2633.29,686.515,6.98279,216.726,25.2151
-2630.74,0.998756,0.195252,4,31,0,2633.1,689.308,6.96554,218.867,25.0866
-2630.96,0.998613,0.195252,4,15,0,2631.44,682.362,6.96551,220,25.1482
-2631.28,0.872916,0.195252,5,31,0,2633.29,700.868,6.74627,223.635,26.061
-2631.72,0.976574,0.195252,4,31,0,2632.72,695.82,6.80929,223.266,26.805
-2632.19,0.997849,0.195252,4,23,0,2634.01,683.781,7.07127,215.823,24.9455
-2632.51,0.78032,0.195252,2,7,0,2634.42,682.361,7.04075,215.427,25.1212
-2630.93,0.992486,0.195252,4,15,0,2633.24,688.549,6.94075,220.559,25.5201
-2629.8,0.978484,0.195252,2,7,0,2631.46,690.137,6.9106,220.216,25.6813
-2630.67,0.969191,0.195252,3,15,0,2630.89,688.538,6.91721,220.757,26.4279
-2630.15,0.99933,0.195252,4,15,0,2631.09,688.166,6.87368,220.958,25.7741
-2630.84,0.943921,0.195252,3,15,0,2631.11,686.504,6.94001,220.846,25.6789
-2632.84,0.92095,0.195252,4,15,0,2634.9,704.343,6.75646,223.601,24.6664
-2631.69,0.999997,0.195252,4,31,0,2634.14,682.406,6.94601,220.524,26.7974
-2632.14,0.779099,0.195252,3,7,0,2633.62,682.579,6.92876,219.777,26.9139
-2632.14,0.999924,0.195252,2,3,0,2632.29,682.975,6.92625,219.789,26.9283
-2631.96,0.845363,0.195252,4,15,0,2634.23,691.896,6.85202,219.987,26.449
-2630.47,0.999784,0.195252,4,31,0,2632.31,683.511,7.0014,218.035,25.4601
-2631.35,0.920338,0.195252,3,15,0,2634.82,700.298,6.87842,218.327,25.6644
-2632.18,0.986652,0.195252,4,15,0,2633.2,682.929,6.84445,222.682,25.0243
-2631.99,0.942936,0.195252,2,3,0,2633.08,683.73,6.84722,223.001,24.8768
-2630.54,0.914581,0.195252,4,15,0,2633.47,691.676,6.90651,218.975,25.1899
-2630.33,0.990849,0.195252,4,15,0,2630.83,692.086,6.88234,219.615,25.8522
-2630.56,0.994292,0.195252,4,15,0,2631.85,688.513,6.85106,222.804,26.1733
-2631.21,0.971762,0.195252,4,15,0,2631.8,685.682,6.86755,222.941,26.3967
-2632.73,0.955663,0.195252,4,15,0,2633.93,693.286,6.89146,219.451,24.2623
-2630.78,0.955594,0.195252,4,15,0,2634.42,699.072,6.7865,223.449,25.9948
-2634.95,0.851275,0.195252,4,15,0,2636.37,694.845,6.81909,221.031,27.7089
-2635.87,1,0.195252,3,7,0,2636.62,694.68,6.83377,223.184,27.974
-2632.65,0.982076,0.195252,4,15,0,2637.47,685.523,6.84629,224.649,26.2448
-2632.34,0.977576,0.195252,4,15,0,2634.12,689.551,6.79094,225.66,26.0447
