# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = model_e4a7eeb0354675692635eec86e4e72e0_model
# start_datetime = 2025-04-13 09:08:48 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /var/folders/sg/z3fcysgj5h56dkrzxcppmh3m0000gn/T/RtmptLvmXS/standata-7ac775499f43.json
# init = 2 (Default)
# random
#   seed = 1717317285
# output
#   file = /Users/lukaseamus/Desktop/Projects/Corallines/coralline-carbon/Stan/model_e4a7eeb0354675692635eec86e4e72e0-202504131708-1-2b37cb.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = /Users/lukaseamus/Desktop/Projects/Corallines/coralline-carbon/Stan/model_e4a7eeb0354675692635eec86e4e72e0-profile-202504131708-1-525531.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --name=model_e4a7eeb0354675692635eec86e4e72e0_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,O2_max,beta,O2_0,sigma
# Adaptation terminated
# Step size = 0.132698
# Diagonal elements of inverse mass matrix:
# 1.26423e-05, 0.00163248, 7.236e-05, 0.000749781
-1674.33,0.984384,0.132698,4,31,0,1676.13,758.91,8.40171,179.632,7.06388
-1672.67,0.959463,0.132698,3,15,0,1675.33,762.429,8.41133,178.348,6.93803
-1672.67,0.510433,0.132698,2,7,0,1677.78,762.429,8.41133,178.348,6.93803
-1673.4,0.929687,0.132698,4,15,0,1673.97,761.17,8.44384,177.639,6.89137
-1673.59,0.818259,0.132698,4,31,0,1675.36,762.382,8.4178,178.317,6.88619
-1672.81,0.993114,0.132698,5,31,0,1673.9,760.948,8.42535,178.166,7.26456
-1672.99,0.99035,0.132698,4,15,0,1673.56,762.825,8.42331,177.633,7.23592
-1673.06,0.986725,0.132698,4,15,0,1673.49,760.154,8.42865,178.302,7.19959
-1672.4,0.996328,0.132698,4,15,0,1674.09,762.536,8.38007,179.266,7.05396
-1672.32,0.999867,0.132698,4,31,0,1673.24,762.055,8.37821,179.328,7.1512
-1673.73,0.997711,0.132698,4,15,0,1674.35,760.96,8.38559,179.522,7.40445
-1674.98,0.786959,0.132698,4,23,0,1679.4,764.363,8.38237,178.346,7.14006
-1675.16,0.992936,0.132698,3,15,0,1677.34,758.524,8.4369,178.308,7.11238
-1676.85,0.971438,0.132698,4,15,0,1676.99,765.254,8.44361,176.5,7.01686
-1673.81,0.999464,0.132698,4,15,0,1677.89,759.131,8.40172,179.39,7.16419
-1673.69,0.905729,0.132698,3,15,0,1674.86,759.38,8.39293,179.775,7.15549
-1674.23,0.783493,0.132698,3,11,0,1678.09,762.754,8.35009,180.527,7.07063
-1673.25,0.938754,0.132698,5,31,0,1676.06,760.624,8.39711,179.254,7.32992
-1674.22,0.980168,0.132698,5,31,0,1676.05,762.702,8.46145,176.233,7.22407
-1673.53,0.982356,0.132698,5,31,0,1675.56,761.141,8.39234,179.274,6.7717
-1674.1,0.999454,0.132698,4,31,0,1674.63,761.387,8.41098,178.557,6.71058
-1672.39,0.999713,0.132698,4,15,0,1674.84,762.086,8.43186,177.569,7.10114
-1672.89,0.986411,0.132698,4,15,0,1673.83,760.128,8.4307,178.126,7.0397
-1672.34,0.988281,0.132698,5,31,0,1673.51,762.437,8.39162,178.721,7.10989
-1672.74,0.981213,0.132698,4,31,0,1674.33,762.707,8.38527,178.793,7.14072
-1673.25,0.65784,0.132698,3,15,0,1677.08,762.245,8.396,178.349,7.07824
-1673.39,0.992831,0.132698,4,15,0,1675.32,760.838,8.38757,179.291,7.35628
-1672.66,0.961707,0.132698,4,15,0,1674.07,762.155,8.38175,178.996,7.11937
-1672.4,0.851883,0.132698,2,3,0,1673.56,762.301,8.38287,179.019,7.10082
-1673.33,0.804344,0.132698,3,15,0,1674.27,762.664,8.38688,179.309,7.08184
-1673.37,0.934751,0.132698,3,15,0,1675.06,763.22,8.38874,178.459,7.03439
-1672.97,0.999691,0.132698,4,19,0,1674.97,763.075,8.39981,178.53,6.94945
-1674.66,0.99985,0.132698,5,31,0,1675.55,759.718,8.34101,181.421,6.98201
-1672.87,0.963796,0.132698,4,15,0,1675.46,762.591,8.37405,179.505,7.21628
-1675.81,0.99004,0.132698,4,15,0,1676.18,760.765,8.36673,180.308,7.55198
-1676.4,0.990085,0.132698,4,15,0,1677.82,763.772,8.36129,179.677,7.51177
-1674.13,0.899668,0.132698,3,7,0,1677.34,761.534,8.37306,180.005,7.37754
-1672.34,0.993574,0.132698,4,15,0,1674.89,760.651,8.38442,179.54,7.0338
-1673.94,0.982845,0.132698,3,15,0,1674.38,759.171,8.40523,179.282,6.95101
-1675.32,0.917165,0.132698,4,15,0,1676.25,763.565,8.32799,180.458,6.98878
-1674.29,0.981943,0.132698,5,31,0,1677.05,763.056,8.44979,176.426,7.01105
-1672.52,0.954365,0.132698,5,31,0,1675,760.593,8.38181,179.785,7.03908
-1675.17,0.677428,0.132698,4,23,0,1676.53,762.299,8.38511,179.62,6.83365
-1674.59,1,0.132698,2,3,0,1675.27,761.768,8.37187,179.275,6.80824
-1674.26,1,0.132698,2,3,0,1674.89,761.907,8.3806,179.655,6.77074
-1673.85,0.998731,0.132698,4,15,0,1674.88,760.447,8.36373,180.084,6.8667
-1674.35,0.997775,0.132698,2,3,0,1674.54,760.133,8.3697,180.475,6.85635
-1674.4,0.995887,0.132698,3,7,0,1674.56,760.033,8.36122,180.276,6.84845
-1673.89,0.997042,0.132698,5,31,0,1675.92,761.477,8.37317,179.968,7.37014
-1672.71,0.894239,0.132698,3,15,0,1675.94,761.383,8.37006,179.712,7.21668
-1672.27,0.988225,0.132698,5,31,0,1673.51,761.616,8.41161,178.511,6.96115
-1672.17,0.549858,0.132698,3,15,0,1677.94,761.866,8.40493,178.666,7.14694
-1672.81,0.973676,0.132698,4,31,0,1673.98,760.896,8.3822,179.654,6.885
-1674.7,0.9987,0.132698,5,31,0,1675.77,760.962,8.31878,181.792,7.20559
-1675.61,0.99867,0.132698,4,15,0,1676.65,761.092,8.30203,182.315,7.0154
-1673.71,0.748397,0.132698,5,31,0,1681.4,761.472,8.45512,177.314,7.02968
-1672.84,0.938749,0.132698,5,31,0,1674.62,761.169,8.39159,179.495,7.00643
-1672.33,0.824148,0.132698,2,3,0,1673.88,761.015,8.3843,179.584,7.00305
-1673.59,0.99831,0.132698,4,15,0,1674.07,760.472,8.35596,180.565,6.88749
-1672.82,0.985798,0.132698,4,15,0,1675.74,762.932,8.38663,178.802,6.95448
-1673.7,0.925621,0.132698,4,23,0,1675.98,762.381,8.3717,179.796,7.30903
-1672.6,0.956414,0.132698,4,31,0,1675.43,762.834,8.4047,178.397,7.15871
-1672.34,0.999497,0.132698,4,15,0,1672.95,762.2,8.40121,178.475,7.17966
-1673.12,0.734959,0.132698,3,15,0,1675.22,762.25,8.39179,178.519,7.11311
-1672.46,0.970803,0.132698,3,11,0,1673.89,761.386,8.40577,178.465,7.19781
-1676.16,0.798332,0.132698,4,31,0,1679.26,762.591,8.42314,177.948,6.6149
-1674.29,0.998253,0.132698,4,15,0,1678.18,762.64,8.39094,178.609,6.74959
-1673.77,0.999471,0.132698,4,15,0,1675.12,760.152,8.39885,179.039,6.82095
-1674.08,0.957494,0.132698,4,31,0,1674.97,763.067,8.41507,178.168,6.84267
-1673.18,0.989136,0.132698,4,31,0,1677.2,762.352,8.45133,177.045,7.07918
-1673.5,0.999351,0.132698,3,15,0,1674.1,760.282,8.45061,177.64,7.10767
-1671.99,0.715294,0.132698,4,27,0,1675.91,761.816,8.39872,178.749,7.07948
-1672.01,0.975464,0.132698,4,23,0,1672.18,761.728,8.40695,178.576,7.08751
-1672.35,0.984849,0.132698,2,7,0,1673.29,762.724,8.40208,178.421,7.08296
-1673.82,0.943357,0.132698,4,23,0,1675.22,760.793,8.34063,181.212,7.06121
-1673.27,0.999521,0.132698,3,15,0,1675.16,760.191,8.35875,180.407,7.07293
-1674.01,0.931418,0.132698,4,31,0,1674.85,761.967,8.328,181.248,7.1488
-1674.38,0.861091,0.132698,3,15,0,1676.86,763.073,8.3374,180.277,7.19029
-1674.5,0.999642,0.132698,5,31,0,1675.62,759.563,8.38073,180.14,6.83401
-1674.29,0.755373,0.132698,4,15,0,1677.13,761.33,8.39422,179.574,6.944
-1675.12,0.942415,0.132698,4,23,0,1675.99,762.122,8.38397,179.73,7.3336
-1675.28,1,0.132698,2,3,0,1675.81,761.645,8.36356,179.497,7.37524
-1673.3,0.994688,0.132698,5,31,0,1676.28,761.492,8.45955,176.948,6.99257
-1673.3,0.756923,0.132698,5,31,0,1676.26,763.478,8.37524,179.201,7.0223
-1672.7,0.999917,0.132698,4,23,0,1673.97,761.419,8.36444,180.13,6.96177
-1672.22,0.999576,0.132698,4,31,0,1673.66,760.94,8.41571,178.406,7.00552
-1672.21,0.988475,0.132698,4,31,0,1672.64,762.027,8.37814,179.398,7.03688
-1672.48,0.948391,0.132698,4,31,0,1673.84,761.501,8.37186,179.925,7.05986
-1672.34,0.995525,0.132698,4,31,0,1672.75,761.642,8.40984,178.261,6.98934
-1672.97,0.814618,0.132698,2,3,0,1673.8,761.657,8.42312,178.322,6.99044
-1672.37,0.98489,0.132698,2,7,0,1673.34,761.876,8.41616,178.053,6.95711
-1672.8,0.990427,0.132698,2,7,0,1674.28,760.943,8.42483,178.261,6.90468
-1673.43,0.998529,0.132698,5,31,0,1673.73,763.164,8.43064,177.448,7.23603
-1675.58,0.996405,0.132698,5,31,0,1677.19,760.522,8.37878,179.868,7.55628
-1675.82,0.982751,0.132698,3,7,0,1676.32,760.586,8.3767,179.769,7.57915
-1673.05,0.999955,0.132698,5,31,0,1676.04,761.49,8.37269,179.837,7.29996
-1674.67,0.975411,0.132698,4,31,0,1676.36,762.027,8.31542,181.633,7.02209
-1674.11,0.999965,0.132698,5,31,0,1675.73,761.994,8.3382,180.823,6.86205
-1674.43,0.822703,0.132698,3,7,0,1675.18,762.333,8.33969,180.853,6.88235
-1675.27,0.971431,0.132698,3,7,0,1675.37,762.251,8.32533,180.855,6.86348
-1678.21,0.660817,0.132698,4,15,0,1679.3,763.325,8.33496,181.178,6.89527
-1678.08,0.972011,0.132698,5,31,0,1681.27,764.901,8.41313,178.018,7.35798
-1677.14,0.950509,0.132698,4,15,0,1681.2,759.389,8.35021,180.41,7.22077
-1676.03,1,0.132698,2,3,0,1677.63,759.623,8.35911,181.189,7.26312
-1673.51,0.965736,0.132698,4,31,0,1678.6,763.628,8.4025,178.026,6.97584
-1674.53,0.657335,0.132698,3,15,0,1677.76,759.339,8.40612,179.56,7.02864
-1673.52,0.914054,0.132698,3,15,0,1676.13,760.637,8.37937,179.383,6.9404
-1676.18,0.790803,0.132698,4,31,0,1681.71,762.494,8.4134,177.522,6.78856
-1673.71,0.908908,0.132698,4,15,0,1677.31,763.136,8.41253,178.058,6.83258
-1673.33,0.807089,0.132698,4,31,0,1675.8,761.09,8.38567,179.803,7.04009
-1672.47,1,0.132698,2,7,0,1673.21,760.856,8.38344,179.714,7.04793
-1672.86,0.738523,0.132698,4,23,0,1674.88,762.706,8.3963,178.546,7.25746
-1673.79,0.967225,0.132698,4,15,0,1674.36,761.974,8.40333,178.402,7.41006
-1675.47,0.997589,0.132698,4,15,0,1675.99,760.156,8.3888,179.421,7.53263
-1672.41,0.996294,0.132698,4,15,0,1677.76,761.67,8.38051,179.267,6.97104
-1674.84,0.635439,0.132698,4,31,0,1678.02,763.049,8.35098,180.368,7.31391
-1672.82,0.999143,0.132698,5,31,0,1675.12,762.371,8.44476,177.081,7.04312
-1673.62,0.906553,0.132698,4,15,0,1674.12,760.968,8.4546,177.42,7.0164
-1673.15,0.998405,0.132698,5,47,0,1675.98,761.019,8.35194,180.367,7.0184
-1672.78,0.983966,0.132698,5,31,0,1673.76,761.731,8.43279,177.911,7.03036
-1673.49,0.997101,0.132698,4,15,0,1674.14,762.608,8.45106,176.966,7.20316
-1673.36,0.925913,0.132698,5,31,0,1674.47,761.982,8.35685,179.928,6.90892
-1673.87,0.99541,0.132698,5,31,0,1675.71,761.345,8.43908,177.761,6.80764
-1673.64,0.756248,0.132698,2,7,0,1675.82,760.826,8.43931,177.872,6.85035
-1674.18,0.648728,0.132698,4,15,0,1676.99,760.311,8.43198,178.188,6.78397
-1675.26,0.988469,0.132698,5,31,0,1676.82,762.323,8.47692,175.858,7.34925
-1674.22,0.893979,0.132698,5,31,0,1678.49,760.316,8.38708,179.24,6.82484
-1674.81,0.874001,0.132698,4,23,0,1677.62,764.27,8.37779,178.537,7.08608
-1674.77,0.856235,0.132698,1,3,0,1676.56,763.644,8.37833,178.527,7.0858
-1675.18,0.87835,0.132698,4,15,0,1676.7,760.133,8.4055,179.565,6.97135
-1672.8,0.997213,0.132698,2,7,0,1676.05,761.002,8.3884,179.061,6.96887
-1672.72,0.843031,0.132698,2,7,0,1674.4,761.591,8.39318,179.308,6.98435
-1672.23,0.840806,0.132698,4,19,0,1674.19,761.384,8.3785,179.459,7.04217
-1673.17,0.734378,0.132698,4,15,0,1677.26,762.651,8.38772,178.829,7.30749
-1673.28,0.979132,0.132698,4,15,0,1674.2,760.996,8.38986,179.462,7.33345
-1673.42,0.962112,0.132698,4,31,0,1676.47,762.202,8.43498,177.638,7.30552
-1676.35,0.830237,0.132698,5,31,0,1678.2,761.325,8.39012,179.723,7.50183
-1676.37,0.971421,0.132698,4,31,0,1678.22,762.477,8.40709,177.723,7.44022
-1673.9,0.962662,0.132698,5,47,0,1677.24,760.268,8.45371,177.624,7.13529
-1675.88,0.676603,0.132698,2,7,0,1679.54,759.143,8.44852,177.387,7.12698
-1673.77,0.999356,0.132698,4,31,0,1679.2,761.566,8.39987,179.07,6.78661
-1674.79,0.970784,0.132698,2,7,0,1675.68,761.791,8.38888,178.788,6.71787
-1672.36,0.950352,0.132698,4,31,0,1675.87,762.156,8.37502,179.402,7.01732
-1674.91,0.972435,0.132698,4,15,0,1675.01,758.714,8.37389,180.39,6.96157
-1672.12,1,0.132698,4,31,0,1676.1,762.058,8.39477,178.775,7.12756
-1672.84,0.899535,0.132698,2,7,0,1673.04,762.089,8.39008,178.674,7.13728
-1672.65,0.967365,0.132698,4,19,0,1673.57,762.601,8.38741,179.153,7.08973
-1672.74,0.978778,0.132698,4,15,0,1675.78,760.569,8.36566,180.14,7.09835
-1673.73,0.540895,0.132698,3,15,0,1679.11,759.941,8.36636,180.186,6.92493
-1672.65,0.964141,0.132698,5,47,0,1675.09,761.042,8.44228,177.61,7.07022
-1674.28,0.989752,0.132698,5,31,0,1676.32,759.369,8.41041,179.052,6.84646
-1676.43,0.910262,0.132698,5,31,0,1677.6,758.805,8.3487,181.013,7.35879
-1675.8,0.998739,0.132698,4,15,0,1678.4,762.002,8.31115,181.888,7.3203
-1673.3,0.86151,0.132698,4,15,0,1677.24,760.848,8.37431,179.902,7.32725
-1673.11,0.942936,0.132698,4,31,0,1674.65,760.76,8.38579,179.681,7.2755
-1673.73,0.831579,0.132698,4,23,0,1675.71,761.562,8.40537,178.131,7.02451
-1676.13,0.953901,0.132698,4,15,0,1677.44,760.304,8.38913,178.97,6.76225
-1678.21,0.991318,0.132698,4,15,0,1682.86,760.778,8.32907,181.32,6.57916
-1676.51,0.886717,0.132698,5,31,0,1680.5,761.492,8.48968,176.055,7.44644
-1675.58,0.956104,0.132698,4,15,0,1677.68,762.944,8.45961,176.085,7.34984
-1674.9,0.997901,0.132698,5,31,0,1677.16,762.666,8.38773,179.211,6.73096
-1677.37,0.75379,0.132698,4,15,0,1678.38,759.902,8.39776,179.961,6.79294
-1676.14,1,0.132698,2,3,0,1677.91,760.128,8.37764,179.364,6.82315
-1674.46,0.862693,0.132698,2,7,0,1678.03,760.087,8.38074,179.994,6.76978
-1678.11,0.518168,0.132698,4,15,0,1679.39,760.726,8.35536,179.806,6.77726
-1675.66,1,0.132698,2,3,0,1677.49,761.11,8.36914,180.437,6.77805
-1673.77,1,0.132698,4,23,0,1676.77,762.064,8.40277,178.083,7.05381
-1674.84,0.94678,0.132698,4,31,0,1677.82,763.529,8.35946,179.35,7.31049
-1672.96,0.998834,0.132698,4,15,0,1675.68,762.15,8.39329,179.059,7.28088
-1673.36,0.799907,0.132698,4,31,0,1675.19,760.838,8.35847,180.658,7.09854
-1674.55,0.883111,0.132698,5,31,0,1675.91,761.707,8.34386,180.95,7.31782
-1676.22,0.633789,0.132698,4,23,0,1681.74,761.414,8.46229,176.731,6.65087
-1674.51,0.979788,0.132698,3,7,0,1676.42,762.239,8.4534,176.913,6.77408
-1673.46,0.999264,0.132698,4,15,0,1674.69,762.247,8.45126,176.961,6.89758
-1673.46,0.334385,0.132698,2,3,0,1677.17,762.247,8.45126,176.961,6.89758
-1673.41,0.99383,0.132698,5,63,0,1674.87,762.984,8.38863,178.884,7.31179
-1676.17,0.913282,0.132698,4,15,0,1677.47,757.831,8.41147,179.497,7.11454
-1673.13,0.785921,0.132698,4,15,0,1679.81,762.041,8.36074,179.745,7.18895
-1675.34,0.992831,0.132698,4,23,0,1676.24,760.779,8.49568,175.731,7.00867
-1677.86,0.618674,0.132698,4,15,0,1679.79,762.819,8.495,174.747,7.04692
-1676.6,1,0.132698,4,15,0,1678.52,760.987,8.51333,175.239,6.95308
-1678.66,0.883766,0.132698,4,15,0,1679.87,761.149,8.53813,174.19,7.00485
-1677.57,0.559718,0.132698,5,31,0,1684.55,763.444,8.35169,180.538,7.39469
-1677.36,0.858547,0.132698,4,15,0,1679.96,759.536,8.4223,177.859,7.01244
-1673.61,0.985331,0.132698,4,15,0,1677.99,760.705,8.43429,178.101,6.85829
-1672.45,0.894236,0.132698,4,15,0,1674.31,761.925,8.41252,178.056,7.02896
-1674.03,0.997757,0.132698,4,15,0,1674.99,762.467,8.42999,177.563,6.76014
-1672.51,0.95097,0.132698,4,31,0,1678.1,762.621,8.38042,179.132,6.99459
-1672.43,0.997811,0.132698,5,31,0,1672.82,762.724,8.41381,178.021,7.10241
-1672.21,0.962541,0.132698,4,31,0,1672.91,760.998,8.4072,178.837,7.09785
-1674.75,0.984594,0.132698,4,15,0,1675.17,758.911,8.43805,178.428,7.06601
-1672.14,0.794795,0.132698,4,23,0,1677.51,761.13,8.38834,179.204,7.05466
-1672.78,0.998888,0.132698,4,31,0,1673.31,760.42,8.40283,179.03,7.24394
-1675.09,0.940443,0.132698,4,15,0,1678.25,764.252,8.37145,179.154,7.32045
-1674.83,0.99961,0.132698,4,31,0,1676.91,762.294,8.36295,179.982,7.47203
-1674.73,0.902346,0.132698,3,11,0,1676.42,761.882,8.36226,179.615,7.39571
-1675.47,0.961879,0.132698,4,15,0,1676.48,760,8.37569,180.236,7.48695
-1673.34,0.987482,0.132698,4,15,0,1675.75,762.018,8.35586,180.123,7.29038
-1677.04,0.794889,0.132698,3,15,0,1678.75,765.12,8.38588,178.729,7.25813
-1673.31,0.942905,0.132698,3,15,0,1680.1,762.404,8.44595,177.298,7.04679
-1676.04,0.691369,0.132698,2,7,0,1676.72,761.88,8.44001,176.7,7.00343
-1673.44,0.930581,0.132698,2,3,0,1676.1,762.551,8.45123,176.997,6.98203
-1673.54,0.848161,0.132698,3,15,0,1675.92,762.477,8.4342,177.058,7.10394
-1673.82,0.995566,0.132698,5,31,0,1675.34,760.545,8.38302,179.318,7.30947
-1672.82,0.998799,0.132698,4,15,0,1673.95,762.153,8.38275,179.515,7.07524
-1674.58,0.858781,0.132698,4,15,0,1675.35,761.998,8.3557,179.715,7.27314
-1673.7,0.971914,0.132698,4,19,0,1675.55,760.444,8.40541,178.51,6.96826
-1672.45,0.998883,0.132698,4,15,0,1674.03,762.087,8.40153,178.618,6.90477
-1674.32,0.997036,0.132698,4,23,0,1674.65,760.88,8.34157,180.957,7.34956
-1676.19,0.958933,0.132698,5,31,0,1677.59,761.367,8.29388,182.358,7.24883
-1674.9,0.986846,0.132698,4,15,0,1676.47,760.9,8.31249,181.79,7.13412
-1674.58,0.958653,0.132698,3,7,0,1675.34,760.365,8.32225,181.729,7.12016
-1672.76,0.99768,0.132698,4,15,0,1674.83,762.469,8.36501,179.774,7.17124
-1672.83,0.991689,0.132698,3,15,0,1674.6,760.544,8.36373,180.274,7.14385
-1672.9,0.922465,0.132698,5,31,0,1675.16,761.054,8.43775,177.513,7.19674
-1674.8,0.997517,0.132698,4,15,0,1675.32,762.499,8.41884,177.981,7.50175
-1673.75,0.745197,0.132698,4,31,0,1677.94,762.155,8.37792,178.947,7.20186
-1674.67,0.986862,0.132698,4,15,0,1676.5,760.936,8.42601,177.99,6.69344
-1673.75,0.92131,0.132698,5,31,0,1676.65,761.549,8.33871,180.665,7.21337
-1673.45,0.930122,0.132698,4,23,0,1676.46,759.452,8.39347,179.499,6.99894
-1672.39,0.985512,0.132698,4,15,0,1676.44,761.646,8.37947,179.347,7.18387
-1673.59,0.723057,0.132698,2,3,0,1673.92,762.072,8.38212,179.686,7.17064
-1672.57,0.903069,0.132698,2,7,0,1674.47,762.038,8.37658,179.273,7.16781
-1673.87,0.873272,0.132698,5,31,0,1675.2,762.296,8.37152,179.116,6.99792
-1672.38,1,0.132698,2,3,0,1673.7,762.365,8.37813,179.273,7.00789
-1673.14,0.721884,0.132698,4,15,0,1674.8,759.583,8.39736,179.411,7.08586
-1675.23,0.549767,0.132698,4,19,0,1679.2,762.129,8.38233,178.869,7.47655
-1675.75,0.653666,0.132698,2,3,0,1679.26,761.566,8.38037,178.945,7.45625
-1675.62,0.900293,0.132698,4,15,0,1677.83,760.461,8.4055,179.216,7.52092
-1675.84,0.920049,0.132698,4,15,0,1677.68,762.224,8.39705,178.363,7.54311
-1674.31,0.905577,0.132698,4,15,0,1676.89,762.161,8.40939,178.052,7.42731
-1673.37,0.999631,0.132698,4,15,0,1675.32,761.61,8.41097,178.563,7.36976
-1672.43,0.982713,0.132698,4,31,0,1673.7,761.297,8.41528,178.14,7.11456
-1673.64,0.855467,0.132698,3,11,0,1674.62,762.485,8.42432,177.332,7.10385
-1673.93,1,0.132698,3,7,0,1674.88,763.674,8.43165,177.403,7.09219
-1673.14,0.99957,0.132698,4,31,0,1676.25,762.513,8.44486,176.87,7.09163
-1673.26,0.894592,0.132698,5,31,0,1674.3,762.19,8.3864,179.459,6.99759
-1672.82,0.994139,0.132698,3,15,0,1674.91,762.682,8.38404,179.258,7.01877
-1672.44,0.993115,0.132698,5,31,0,1674.4,762.801,8.39976,178.446,7.11987
-1673.84,0.877291,0.132698,3,15,0,1676.23,759.906,8.41917,178.945,7.00308
-1674.59,0.912195,0.132698,2,3,0,1675.64,758.77,8.41681,178.841,7.00829
-1673.9,0.986871,0.132698,2,3,0,1674.66,759.157,8.41935,178.842,7.00555
-1672.13,0.927901,0.132698,2,7,0,1675.3,761.179,8.40692,178.571,7.01532
-1673.5,0.953561,0.132698,4,31,0,1675.85,762.952,8.34715,180.261,7.03255
-1674.2,0.993504,0.132698,4,15,0,1675.4,762.55,8.33125,180.959,7.22216
-1672.59,0.999615,0.132698,4,31,0,1675.24,760.536,8.42758,178.26,7.05544
-1672.77,0.999541,0.132698,4,31,0,1673.36,762.015,8.44217,177.157,7.14292
-1672.28,0.990974,0.132698,4,27,0,1673.66,761.74,8.42827,177.853,7.12902
-1673.69,0.863895,0.132698,4,31,0,1674.36,760.699,8.41603,178.125,6.90606
-1674.56,0.999551,0.132698,4,15,0,1675.73,761.053,8.40225,178.668,6.69489
-1674.77,0.931071,0.132698,5,31,0,1675.62,761.325,8.40094,179.164,6.72364
-1673.01,0.99797,0.132698,4,23,0,1675.8,762.439,8.40274,178.807,7.11969
-1674.97,0.682551,0.132698,3,11,0,1676.38,761.448,8.42404,178.648,7.02733
-1675.69,0.989674,0.132698,3,15,0,1679.5,761.521,8.42458,178.456,7.47083
-1673.58,0.985139,0.132698,4,15,0,1676.22,761.549,8.43298,177.419,7.29688
-1673.95,0.977482,0.132698,4,31,0,1675.83,762.104,8.39565,178.682,7.43601
-1672.19,0.976611,0.132698,5,31,0,1674.15,761.442,8.4105,178.477,7.18521
-1672.19,0.460918,0.132698,2,3,0,1675.28,761.442,8.4105,178.477,7.18521
-1673.17,0.981651,0.132698,4,15,0,1673.72,761.609,8.4496,177.148,7.24738
-1675,0.932782,0.132698,4,15,0,1677.25,762.322,8.49134,175.72,7.10041
-1674.99,0.961427,0.132698,4,15,0,1676.27,762.516,8.47426,175.725,7.07273
-1674.53,0.839252,0.132698,5,31,0,1677.94,761.152,8.41389,178.907,6.84053
-1675.37,0.961563,0.132698,4,15,0,1676.13,763.487,8.38995,179.089,6.86924
-1672.93,0.831331,0.132698,4,15,0,1677.07,761.144,8.38348,179.789,7.06606
-1672.93,0.151788,0.132698,2,3,0,1679.25,761.144,8.38348,179.789,7.06606
-1672.3,0.997065,0.132698,4,15,0,1673.29,762.151,8.39495,178.986,7.0875
-1673.44,0.873445,0.132698,3,11,0,1673.86,760.628,8.39594,179.564,7.17255
-1673.04,0.996962,0.132698,4,19,0,1674.03,760.276,8.3976,179.473,7.15961
-1674.33,0.972829,0.132698,4,23,0,1676.18,761.207,8.32536,181.163,7.04565
-1673.04,0.999422,0.132698,5,31,0,1675.3,763.028,8.42575,177.698,7.00103
-1674.61,0.79322,0.132698,5,31,0,1676,759.782,8.38528,179.494,7.36921
-1673.69,0.8941,0.132698,4,15,0,1676.29,759.52,8.39102,179.559,7.25114
-1673.88,0.972649,0.132698,3,7,0,1674.19,759.329,8.3891,179.723,7.24508
-1673,0.999811,0.132698,5,47,0,1675.01,761.534,8.40864,178.46,7.33695
-1672.57,0.974429,0.132698,4,31,0,1675.48,761.929,8.43505,177.38,7.06217
-1673.63,0.985399,0.132698,4,15,0,1675.02,763.767,8.40416,178.154,6.963
-1674.2,0.627462,0.132698,2,3,0,1676.41,763.468,8.40049,177.891,7.00279
-1673.44,1,0.132698,4,23,0,1675.43,763.254,8.42188,177.869,7.02337
-1672.03,0.99999,0.132698,4,31,0,1674.62,761.358,8.40707,178.604,7.12074
-1672.25,0.996155,0.132698,4,31,0,1672.97,760.633,8.40615,178.858,7.03976
-1672.81,0.957067,0.132698,3,15,0,1674.87,759.989,8.40517,178.923,7.07103
-1673.57,0.726638,0.132698,4,15,0,1674.94,762.86,8.38363,179.367,7.01273
-1673.42,1,0.132698,4,15,0,1674.96,760.602,8.4065,178.724,7.35229
-1672.6,0.841886,0.132698,5,31,0,1675.89,761.315,8.38827,179.294,7.26666
-1672.78,0.999883,0.132698,4,15,0,1672.93,761.438,8.37576,179.687,7.27265
-1675.16,0.901119,0.132698,3,11,0,1675.9,759.857,8.37461,180.424,7.39146
-1673.79,0.940187,0.132698,4,31,0,1676.55,761.968,8.40134,178.219,7.26512
-1677.28,0.840783,0.132698,4,31,0,1678.25,760.366,8.33421,181.984,7.11564
-1677.21,0.989565,0.132698,4,15,0,1678.48,759.201,8.32456,181.482,7.19706
-1675.07,0.949437,0.132698,2,3,0,1677.46,759.736,8.33035,181.759,7.20129
-1674,0.976926,0.132698,5,31,0,1676.33,763.092,8.37654,178.958,7.32779
