# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = model_e4a7eeb0354675692635eec86e4e72e0_model
# start_datetime = 2025-04-13 09:08:16 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 6
# data
#   file = /var/folders/sg/z3fcysgj5h56dkrzxcppmh3m0000gn/T/RtmptLvmXS/standata-7ac752a12527.json
# init = 2 (Default)
# random
#   seed = 163812126
# output
#   file = /Users/lukaseamus/Desktop/Projects/Corallines/coralline-carbon/Stan/model_e4a7eeb0354675692635eec86e4e72e0-202504131708-6-839b97.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = /Users/lukaseamus/Desktop/Projects/Corallines/coralline-carbon/Stan/model_e4a7eeb0354675692635eec86e4e72e0-profile-202504131708-6-2bf77f.csv
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --name=model_e4a7eeb0354675692635eec86e4e72e0_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,O2_max,beta,O2_0,sigma
# Adaptation terminated
# Step size = 0.213281
# Diagonal elements of inverse mass matrix:
# 0.0543545, 31.1037, 0.000377032, 0.000583024
-3194.52,0.990456,0.213281,3,15,0,3198.32,29.0675,-20.4472,346.705,50.4408
-3194.74,0.914847,0.213281,2,7,0,3195.62,31.4783,-20.5307,348.713,51.0833
-3194.92,0.974458,0.213281,4,15,0,3195.18,31.5095,-19.8342,349.592,51.089
-3194.85,1,0.213281,4,15,0,3195.19,32.4665,-23.0064,348.776,49.8113
-3195.13,0.873346,0.213281,5,31,0,3195.91,30.1627,-18.3593,345.599,51.4415
-3194.88,0.984909,0.213281,3,15,0,3197.23,24.7884,-18.0764,342.992,49.4599
-3195.07,0.981722,0.213281,4,23,0,3195.58,31.1937,-18.7521,346.705,49.4569
-3195.98,0.997968,0.213281,4,15,0,3196.54,32.0407,-25.3896,349.882,48.6735
-3196.66,0.99652,0.213281,4,15,0,3198.17,25.2956,-14.3422,341.205,52.8213
-3195.36,0.968274,0.213281,3,7,0,3197.25,23.071,-13.4176,339.575,51.5478
-3195.46,0.946214,0.213281,4,15,0,3196.97,22.5636,-20.3917,338.339,49.7332
-3195.52,0.883757,0.213281,3,7,0,3196.49,21.6273,-20.0567,339.563,50.1838
-3195.53,0.938601,0.213281,4,15,0,3196.48,36.3631,-19.4312,352.82,50.0567
-3195.98,0.949358,0.213281,4,15,0,3196.91,30.6719,-27.5146,348.798,51.0717
-3195.69,0.953884,0.213281,4,15,0,3196.66,34.6895,-25.1965,349.6,50.6257
-3194.74,0.788351,0.213281,4,19,0,3197.47,24.0841,-18.0616,342.074,50.2778
-3196.49,0.986918,0.213281,4,15,0,3198.36,36.6827,-28.7348,352.413,51.5359
-3194.86,0.600611,0.213281,4,15,0,3200.27,22.0146,-16.0081,338.515,49.8148
-3195.16,0.990184,0.213281,4,23,0,3196.06,32.9393,-23.1818,349.456,51.4003
-3196.76,0.985012,0.213281,4,15,0,3197.31,17.805,-8.92397,334.039,49.165
-3195.8,1,0.213281,4,15,0,3197.8,22.0906,-14.1027,338.647,48.4401
-3196.51,0.854163,0.213281,4,31,0,3197.8,28.5777,-20.8387,348.693,51.704
-3195.76,0.990368,0.213281,3,15,0,3197.87,30.2995,-14.9922,348.697,49.4448
-3195.18,0.999047,0.213281,3,15,0,3196.23,28.7859,-14.254,345.202,49.685
-3195.98,0.999669,0.213281,4,23,0,3196.41,34.1672,-29.5423,350.675,50.4247
-3196.8,0.762968,0.213281,2,3,0,3197.11,35.6786,-28.9196,349.964,50.3216
-3196.82,0.999095,0.213281,4,31,0,3198.42,28.5536,-26.6888,343.373,48.7849
-3195.83,0.987139,0.213281,4,15,0,3198.65,33.5781,-22.8607,348.095,51.2675
-3195.93,0.938008,0.213281,4,15,0,3197.69,27.0598,-26.6698,343.302,49.483
-3195.42,0.990922,0.213281,3,15,0,3196.44,24.9693,-23.9783,341.936,49.9455
-3196.22,0.923834,0.213281,3,15,0,3200.18,40.5161,-25.3637,358.322,50.1675
-3194.83,0.989134,0.213281,4,15,0,3196.84,32.6402,-20.3804,349.989,49.6858
-3195.04,0.995089,0.213281,4,15,0,3195.3,29.0779,-20.5417,345.764,51.6366
-3195.85,0.938861,0.213281,4,15,0,3196.86,31.1323,-21.0454,349.736,48.6622
-3194.91,0.982408,0.213281,3,15,0,3196.73,24.866,-17.7577,343.407,50.6628
-3195.72,0.928399,0.213281,2,7,0,3196.22,27.5545,-15.2194,341.637,50.645
-3194.73,0.999479,0.213281,2,7,0,3196.45,24.3158,-17.7895,342.433,50.2667
-3195,0.99856,0.213281,4,15,0,3195.71,27.244,-16.714,345.445,51.3593
-3195.86,0.92679,0.213281,4,15,0,3196.52,24.2032,-13.1628,339.107,49.076
-3195.64,0.936116,0.213281,4,15,0,3198.03,26.8593,-17.4627,345.514,51.9362
-3197.19,0.929506,0.213281,4,15,0,3198.54,34.7373,-25.1242,348.984,52.3055
-3198.35,1,0.213281,2,7,0,3199.42,31.6356,-27.6473,350.45,53.0621
-3196.14,0.989364,0.213281,4,15,0,3198.75,39.1113,-22.553,354.483,49.9733
-3195.31,0.997954,0.213281,4,23,0,3198.29,20.9944,-17.8716,338.181,50.5874
-3195.84,0.943984,0.213281,4,15,0,3197.05,25.7322,-23.9555,344.726,50.1609
-3197.78,0.877228,0.213281,4,15,0,3199.55,19.2877,-8.09303,333.775,49.2945
-3195.5,0.979109,0.213281,4,15,0,3198.99,22.9801,-16.0091,337.902,51.0982
-3196.1,0.990049,0.213281,2,7,0,3198.28,22.725,-10.9235,341.294,51.2802
-3197,0.927486,0.213281,3,15,0,3200.03,26.9652,-11.2074,341.03,50.1752
-3197.73,0.98153,0.213281,4,23,0,3204.66,43.0252,-27.2379,357.068,50.3783
-3199.5,0.756638,0.213281,3,15,0,3202.63,27.7103,-30.8615,340.681,49.3894
-3197.1,1,0.213281,2,3,0,3199.3,26.8122,-29.859,342.624,49.446
-3195.68,0.879088,0.213281,3,15,0,3198.86,24.7853,-23.7181,342.866,49.4754
-3194.91,0.999444,0.213281,4,15,0,3196.38,28.8966,-21.68,344.218,50.2326
-3194.66,0.999841,0.213281,4,15,0,3194.96,27.958,-17.6044,346.252,50.1594
-3195.01,0.963311,0.213281,4,15,0,3195.91,23.5784,-15.4853,341.54,51.144
-3195.01,0.995904,0.213281,4,15,0,3195.47,23.1812,-17.1446,338.81,50.6993
-3194.84,0.998033,0.213281,4,15,0,3196.07,24.2404,-15.5683,341.382,49.1927
-3195,0.968537,0.213281,4,15,0,3195.53,21.7835,-14.5035,339.487,49.5981
-3196.41,0.863573,0.213281,2,3,0,3196.49,23.5814,-14.0126,337.179,49.6191
-3197.32,0.962304,0.213281,4,23,0,3198.16,26.2781,-19.9086,347.271,49.0915
-3196.18,0.98179,0.213281,4,15,0,3198.6,28.584,-16.4784,344.449,52.6112
-3195.61,0.919762,0.213281,4,15,0,3197.09,30.3216,-22.2654,345.627,48.8545
-3195.46,0.991735,0.213281,3,15,0,3198.23,30.3412,-19.2934,346.173,52.0067
-3195.11,0.856342,0.213281,4,15,0,3196.38,30.5785,-17.8395,347.958,51.6483
-3194.53,0.994011,0.213281,4,31,0,3196.07,24.2676,-15.6663,340.9,50.3379
-3195.46,0.856104,0.213281,4,23,0,3196.1,28.5214,-20.6048,347.862,49.5154
-3198.25,0.953794,0.213281,4,15,0,3199.55,23.2223,-30.7156,339.385,49.5309
-3196.97,0.955318,0.213281,3,15,0,3199.5,29.6838,-30.0816,344.635,50.3988
-3197.02,0.997684,0.213281,3,7,0,3197.46,29.3219,-31.1483,347.476,50.5482
-3195.1,0.932635,0.213281,4,15,0,3197.54,34.9644,-22.3738,352.276,49.7847
-3195.93,0.977648,0.213281,3,11,0,3196.94,25.7698,-25.0002,342.839,51.25
-3194.48,0.998106,0.213281,3,11,0,3196.28,25.0142,-17.5211,342.237,49.9456
-3198.7,0.717475,0.213281,4,15,0,3199.72,19.3191,-10.3849,333.086,52.5381
-3198.43,0.820591,0.213281,3,7,0,3201.03,18.9732,-12.4083,340.341,51.0607
-3196.33,0.951623,0.213281,3,15,0,3199.74,19.6723,-10.8705,337.015,51.7434
-3196.83,0.975662,0.213281,4,15,0,3199.52,28.9716,-19.2167,345.669,47.5926
-3197.34,0.982857,0.213281,3,7,0,3198.08,28.8502,-23.8979,346.465,47.5331
-3195.66,0.994993,0.213281,3,15,0,3199.2,28.9607,-25.5902,344.843,49.2267
-3195.65,0.865789,0.213281,3,15,0,3198.02,26.4453,-22.4255,345.759,49.9196
-3197.42,0.937554,0.213281,3,7,0,3198.64,37.8091,-15.4678,354.394,50.4547
-3198.49,0.905566,0.213281,4,15,0,3201.18,22.156,-24.7115,337.728,52.5075
-3195.96,0.932666,0.213281,4,15,0,3200.1,30.7184,-16.7266,345.238,51.6873
-3197.65,0.793074,0.213281,2,7,0,3198.36,31.6159,-17.3048,344.125,51.4507
-3195.31,0.975482,0.213281,3,11,0,3198.34,23.3312,-16.8416,341.89,49.145
-3198.59,0.818415,0.213281,4,15,0,3199.86,28.4922,-14.0683,349.585,48.8167
-3196.53,0.940591,0.213281,3,11,0,3200.29,31.688,-25.2377,351.809,50.7483
-3194.94,0.937683,0.213281,4,31,0,3197.65,24.0656,-15.1624,340.831,49.0963
-3194.61,0.957175,0.213281,4,15,0,3195.4,23.3861,-15.9458,340.332,50.3941
-3195.5,0.882872,0.213281,3,11,0,3195.97,20.8231,-14.4101,339.266,50.906
-3196.07,0.949911,0.213281,3,7,0,3196.97,21.0131,-9.35331,338.123,50.7389
-3196.29,0.972523,0.213281,2,3,0,3196.53,21.1817,-9.24366,339.166,50.7386
-3195.53,0.891101,0.213281,4,15,0,3200.01,24.5733,-17.8514,341.48,51.9954
-3196.42,0.995384,0.213281,4,15,0,3196.67,25.1595,-21.4659,341.881,52.4052
-3194.55,0.981042,0.213281,3,15,0,3197.23,27.0851,-19.7062,344.118,49.585
-3194.61,0.992479,0.213281,4,15,0,3194.83,29.3298,-17.6482,346.17,49.6078
-3197.69,0.733682,0.213281,4,15,0,3198.42,19.4153,-20.6173,333.524,49.4164
-3194.8,0.996458,0.213281,4,15,0,3199.19,25.5472,-19.8122,343.763,50.3537
-3195.54,0.939991,0.213281,4,15,0,3196.7,28.6502,-21.4767,343.472,49.1655
-3195.65,0.749505,0.213281,3,11,0,3199.76,22.7364,-13.5577,341.34,51.4503
-3195.58,0.990109,0.213281,4,15,0,3195.94,23.756,-13.6445,338.475,50.99
-3195.61,0.969949,0.213281,4,15,0,3196.23,29.5106,-17.747,343.732,49.6656
-3195.08,0.993237,0.213281,3,15,0,3196.96,27.0341,-20.4031,345.07,49.0586
-3196.25,0.934994,0.213281,4,31,0,3197.11,33.1949,-26.6035,347.666,50.961
-3197.28,0.775165,0.213281,2,7,0,3199.66,30.1828,-21.9383,351.4,50.923
-3200.55,0.779054,0.213281,4,15,0,3202.97,27.0829,-23.8475,338.289,52.025
-3205.24,0.569216,0.213281,2,7,0,3206.41,20.5444,-23.1535,344.829,52.5172
-3197.52,0.968527,0.213281,2,7,0,3203.78,24.49,-21.2547,338.787,52.4447
-3197,0.914787,0.213281,4,15,0,3199.87,22.7333,-10.7463,337.237,48.8444
-3196.27,0.91766,0.213281,2,7,0,3199.33,20.4464,-18.0856,339.365,49.0441
-3196.13,0.926686,0.213281,4,31,0,3199.42,32.4386,-20.3962,347.678,52.3289
-3195.85,0.913508,0.213281,3,15,0,3199.65,32.1284,-21.908,350.812,51.9157
-3195.18,0.997961,0.213281,4,15,0,3196.26,32.2682,-23.9284,347.723,50.7328
-3195.13,0.996285,0.213281,4,15,0,3195.78,30.3557,-23.3942,346.073,49.4602
-3194.86,0.715896,0.213281,2,7,0,3197.02,31.3133,-21.4361,346.931,49.8131
-3195.04,0.983277,0.213281,3,15,0,3196.22,28.9272,-16.7889,345.169,51.5973
-3195.87,0.791855,0.213281,4,15,0,3197.66,30.6236,-27.279,348.42,49.2426
-3195.46,0.999627,0.213281,4,15,0,3196.56,33.4955,-21.8342,350.753,48.9061
-3196.78,0.830541,0.213281,4,15,0,3197.68,37.3107,-27.4281,352.574,48.8767
-3194.88,1,0.213281,3,11,0,3200.33,32.7444,-21.2633,350.719,50.7133
-3195.37,0.977434,0.213281,3,15,0,3196.55,33.6827,-17.3588,349.603,50.9411
-3197.45,0.785545,0.213281,4,31,0,3199.33,16.4332,-14.1494,335.496,48.9637
-3198.53,0.971897,0.213281,5,31,0,3200.88,46.047,-24.9866,360.197,50.7139
-3195.86,1,0.213281,4,15,0,3198.66,32.7928,-23.6056,346.955,50.3817
-3195.76,0.904777,0.213281,4,15,0,3197.5,29.4808,-22.7148,345.809,52.0928
-3195.27,0.999595,0.213281,4,15,0,3196.52,33.1883,-24.5926,350.356,51.2963
-3195.12,0.960967,0.213281,4,19,0,3197.15,21.9878,-18.9477,339.107,49.8544
-3197.64,0.841568,0.213281,3,15,0,3199.56,30.4629,-29.2544,350.752,50.5828
-3195.95,0.947642,0.213281,4,15,0,3197.82,35.0606,-28.1839,350.685,50.7786
-3194.99,0.999537,0.213281,3,11,0,3196.46,33.2952,-23.5309,351.221,50.3647
-3195.49,0.757924,0.213281,4,15,0,3198.55,33.2009,-23.8128,351.447,49.2477
-3195.19,0.927023,0.213281,3,11,0,3197.77,30.5385,-22.573,345.473,50.4817
-3196.29,0.792158,0.213281,3,11,0,3198.11,23.8563,-17.1739,344.146,49.5659
-3195.28,0.999017,0.213281,3,15,0,3197.96,23.0015,-14.8617,338.253,49.3861
-3195.69,0.716748,0.213281,3,11,0,3198.3,22.9674,-15.2519,341.703,48.8409
-3196.83,0.956721,0.213281,4,15,0,3197.79,28.1788,-21.8422,342.316,52.1908
-3198.36,0.969066,0.213281,3,15,0,3199.81,22.6486,-26.8704,341.433,51.897
-3198.7,0.999449,0.213281,3,7,0,3199.39,22.4912,-28.175,337.928,51.788
-3200.26,0.798934,0.213281,2,3,0,3201.05,22.9849,-28.0243,336.486,52.2018
-3197.27,0.956616,0.213281,2,7,0,3203.84,19.3083,-17.1967,338.456,51.8464
-3195.6,0.902513,0.213281,3,15,0,3200.12,22.489,-20.5229,339.857,51.101
-3196.17,0.992702,0.213281,4,15,0,3197.25,19.9743,-9.18329,337.164,50.7787
-3197.83,0.924631,0.213281,4,15,0,3199.16,20.7124,-21.1594,335.514,48.1915
-3196.75,0.93827,0.213281,3,11,0,3200.65,28.8949,-12.9733,342.701,50.4921
-3197.01,1,0.213281,3,7,0,3197.48,24.4318,-11.8143,344.839,50.7235
-3195.8,0.995732,0.213281,4,15,0,3199.66,27.7945,-20.9909,344.56,52.2704
-3197.27,0.819884,0.213281,4,15,0,3198.13,26.1241,-19.7078,339.795,52.301
-3195.91,0.848,0.213281,4,15,0,3200.44,23.0088,-14.1562,342.838,50.4519
-3197.06,0.845555,0.213281,4,15,0,3199.03,26.5194,-21.2023,340.229,48.591
-3196.85,0.999829,0.213281,2,3,0,3197.53,24.7753,-21.7201,344.722,48.801
-3194.94,0.998139,0.213281,4,31,0,3197.2,23.034,-12.7911,340.156,50.6159
-3195.7,0.782836,0.213281,4,19,0,3197.37,31.3245,-23.2163,345.596,50.1963
-3197.28,0.988151,0.213281,4,15,0,3198.2,40.1022,-30.1524,354.989,49.5438
-3195.19,0.998916,0.213281,3,11,0,3198.9,34.6158,-25.1584,352.077,50.6407
-3197.76,0.816873,0.213281,3,15,0,3200.45,27.7879,-28.5324,342.018,48.9144
-3196.51,0.997871,0.213281,4,23,0,3198.79,24.0098,-12.4358,343.356,48.8886
-3196.07,0.995035,0.213281,4,15,0,3196.81,21.5412,-19.5883,339.776,51.3697
-3195.8,0.996832,0.213281,4,15,0,3197.4,23.3938,-23.1374,339.743,49.3575
-3195.37,0.998763,0.213281,4,15,0,3196.99,30.3928,-21.2586,347.82,48.6851
-3196.79,0.970604,0.213281,4,15,0,3198.95,41.976,-28.0284,359.426,51.3598
-3202.27,0.467978,0.213281,3,15,0,3203.6,44.6854,-29.4287,367.388,50.4766
-3196.84,0.991512,0.213281,4,31,0,3201.7,17.073,-12.6802,336.331,50.3318
-3196.62,0.976007,0.213281,2,7,0,3198.02,19.6144,-14.5599,333.724,50.7508
-3197.33,0.999246,0.213281,3,7,0,3198.01,16.9494,-10.2252,336.191,51.1641
-3196.47,0.991846,0.213281,4,15,0,3198.52,24.4037,-21.3932,343.764,48.6984
-3194.76,0.978849,0.213281,2,7,0,3197.11,26.9993,-19.6397,343.596,49.2043
-3195.41,0.991036,0.213281,4,15,0,3196.29,20.3956,-16.8961,336.841,50.6187
-3196.25,0.917178,0.213281,4,23,0,3197.69,35.4772,-23.1769,354.988,49.6794
-3195.28,0.99832,0.213281,4,31,0,3197.11,22.2638,-18.1579,340.652,49.6017
-3195.72,0.994274,0.213281,4,31,0,3196.24,33.8852,-20.6357,353.03,51.1082
-3195.62,1,0.213281,3,7,0,3195.93,37.2415,-21.3053,353.346,51.1834
-3197.67,0.999318,0.213281,4,15,0,3198.33,41.6125,-33.0136,359.305,51.3016
-3198.17,0.728302,0.213281,4,15,0,3201.25,43.7451,-24.1103,357.965,49.6648
-3198.62,0.899834,0.213281,2,3,0,3199.53,39.9233,-24.3314,360.935,49.9135
-3196.33,0.993758,0.213281,4,23,0,3199.98,23.029,-18.0043,337.135,51.3097
-3194.7,0.949979,0.213281,3,11,0,3196.94,25.4056,-14.8816,343.356,50.1411
-3195.89,0.711786,0.213281,4,15,0,3198.7,30.1302,-26.9387,345.536,49.5736
-3196.07,0.807675,0.213281,3,7,0,3197.33,27.2181,-27.6762,344.424,49.6008
-3196.77,0.787915,0.213281,4,15,0,3198.15,29.1689,-16.2662,349.769,51.215
-3196.24,0.986119,0.213281,4,15,0,3197.69,29.3476,-28.4371,347.842,50.2606
-3195.44,0.941025,0.213281,3,11,0,3196.84,32.1225,-24.059,347.045,50.6942
-3195.49,0.910783,0.213281,4,23,0,3196.43,27.0936,-15.5952,341.363,50.1464
-3196.67,1,0.213281,4,15,0,3197.53,16.4211,-9.48756,332.527,50.1218
-3194.5,0.986657,0.213281,4,15,0,3197.87,26.8957,-20.3506,343.91,50.2672
-3194.55,0.988804,0.213281,3,15,0,3194.68,26.9957,-20.1251,343.197,50.1946
-3196.57,0.970128,0.213281,5,31,0,3198.41,16.3208,-10.4198,332.729,50.4553
-3195.47,0.99813,0.213281,3,7,0,3196.7,19.3029,-13.2724,336.086,50.6195
-3196.47,0.920809,0.213281,2,7,0,3196.75,18.2429,-11.9257,337.204,50.9078
-3197.75,0.936964,0.213281,2,3,0,3198.02,17.3733,-11.3025,337.676,50.8869
-3196.36,0.980032,0.213281,4,15,0,3198.78,18.6385,-18.222,336.282,50.8088
-3195.39,0.875043,0.213281,2,7,0,3198.35,22.9592,-15.4513,337.647,50.3675
-3197.11,0.999341,0.213281,4,15,0,3197.35,19.5973,-14.6818,334.191,51.9084
-3196.22,0.981918,0.213281,4,15,0,3198.47,19.6902,-11.0209,338.741,49.6929
-3197.52,0.930402,0.213281,4,15,0,3198.57,19.4712,-11.9445,339.274,48.494
-3196.59,0.990676,0.213281,4,15,0,3198.79,17.2292,-12.536,333.597,51.2994
-3196.83,0.946448,0.213281,4,15,0,3197.48,17.7168,-13.5431,336.435,51.3754
-3195.58,1,0.213281,2,7,0,3197.02,19.9898,-13.0806,336.43,51.1418
-3195.09,0.981769,0.213281,3,15,0,3196.38,21.96,-12.6488,339.699,49.877
-3195.37,0.996849,0.213281,4,31,0,3196.28,26.1595,-22.7257,343.408,48.9769
-3197.08,0.783243,0.213281,4,15,0,3198.31,22.2306,-9.99568,342.075,50.8195
-3195.69,1,0.213281,4,15,0,3197.49,22.9764,-21.078,339.193,49.0099
-3195.61,0.957215,0.213281,4,15,0,3199.85,24.1431,-22.784,339.811,50.3921
-3196.72,0.823019,0.213281,3,15,0,3197.97,25.5641,-22.1048,345.87,49.3745
-3198.95,0.989478,0.213281,4,15,0,3200.4,24.3448,-28.9212,344.145,51.7167
-3197.24,0.995684,0.213281,4,15,0,3200.34,21.2935,-26.2041,338.981,50.285
-3195.98,0.903019,0.213281,3,11,0,3198.93,22.4883,-15.6218,342.435,50.1833
-3196.38,0.991696,0.213281,4,15,0,3197.58,26.3885,-16.9478,344.647,52.677
-3196.26,0.815083,0.213281,3,7,0,3198.05,26.5583,-14.8167,342.279,52.5438
-3194.85,0.998456,0.213281,3,15,0,3196.47,25.7585,-14.9561,341.562,50.9543
-3195.13,0.972329,0.213281,4,15,0,3195.28,24.838,-15.9761,343.582,51.0257
-3194.81,0.999595,0.213281,4,19,0,3196.27,24.0741,-15.398,342.076,50.7863
-3194.94,0.995541,0.213281,3,15,0,3196.69,25.8692,-15.925,341.611,49.2759
-3196.61,0.977047,0.213281,4,31,0,3200.01,39.7694,-25.1084,357.066,49.0136
-3195.35,0.998821,0.213281,4,15,0,3196.92,30.6388,-22.1714,347.721,51.8449
-3196.78,0.928487,0.213281,4,15,0,3197.81,34.7916,-21.9372,350.794,48.1124
-3198.12,0.989448,0.213281,4,15,0,3199.06,36.898,-26.5368,352.318,53.2155
-3195.33,0.979148,0.213281,3,7,0,3198.78,32.0101,-22.9928,349.853,51.5592
-3195.85,0.995752,0.213281,4,15,0,3196.57,32.9607,-14.9174,350.272,50.6764
-3195.13,0.9093,0.213281,2,7,0,3199.34,29.7743,-24.8479,347.012,50.8205
-3195.1,0.884741,0.213281,3,15,0,3197.24,23.9695,-18.669,339.243,50.4152
-3195.39,0.99093,0.213281,4,15,0,3196.9,34.3772,-21.1482,350.6,49.2048
-3195.94,0.999709,0.213281,4,23,0,3196.52,20.4244,-10.5953,337.635,51.3323
-3199.62,0.952302,0.213281,3,7,0,3200.9,17.5327,-5.55233,334.521,52.1289
-3201.96,0.907597,0.213281,4,15,0,3204.34,13.5462,-17.4015,328.949,52.903
-3201.41,1,0.213281,2,3,0,3202.01,13.8367,-17.3127,329.623,52.8188
-3200.14,0.941705,0.213281,4,15,0,3205.11,18.3501,-5.50097,337.732,49.4689
-3197.28,0.986119,0.213281,2,3,0,3201.24,17.7935,-7.70565,336.2,49.713
-3198.18,0.915579,0.213281,4,23,0,3201.67,33.3393,-29.8522,348.042,52.4608
-3197.07,0.911659,0.213281,2,3,0,3198.76,33.0331,-28.5771,349.625,52.3491
-3198.46,0.724109,0.213281,4,15,0,3200.35,32.9163,-32.9056,352.184,51.7429
-3201.44,0.944575,0.213281,4,15,0,3202.58,47.5984,-32.3353,368.189,48.9419
-3198.11,0.868983,0.213281,3,7,0,3201.78,44.629,-29.0113,360.522,48.9912
-3194.76,0.98343,0.213281,4,15,0,3198.7,29.09,-20.4745,344.488,50.1378
-3195.6,0.56586,0.213281,3,15,0,3198.93,24.4451,-12.7434,343.383,49.7838
-3195.56,0.999877,0.213281,4,15,0,3195.93,27.627,-24.894,345.815,50.8386
-3197.93,0.998352,0.213281,4,15,0,3201.26,18.0257,-22.3966,334.602,48.7729
-3196.12,0.974922,0.213281,4,15,0,3199.15,29.6704,-15.3218,345.918,52.4269
-3195.07,0.994861,0.213281,3,7,0,3196.39,27.9888,-15.0227,344.529,51.4391
-3195.11,0.910221,0.213281,4,15,0,3196.2,28.4418,-21.7389,346.305,49.0663
-3197.35,0.609499,0.213281,2,7,0,3198.5,30.2862,-21.429,343.135,49.1636
-3197.85,0.986394,0.213281,4,15,0,3198.56,39.1816,-24.2584,352.116,50.9598
-3194.77,0.993492,0.213281,4,19,0,3197.95,26.0847,-20.1554,344.278,50.0643
-3195.42,0.99883,0.213281,3,15,0,3196.15,28.4188,-22.9929,343.846,49.159
-3196.94,0.73188,0.213281,3,11,0,3198.03,25.8744,-22.9815,346.449,49.7982
-3196.21,0.955214,0.213281,3,11,0,3197.44,30.0015,-22.1312,350.267,49.9819
-3195.59,0.999935,0.213281,4,31,0,3196.57,30.5259,-17.093,345.181,51.3446
-3195.43,0.99435,0.213281,4,23,0,3197.56,25.4181,-20.383,343.812,48.9274
-3195.18,0.955934,0.213281,2,3,0,3195.83,26.0636,-19.4005,341.8,48.9464
-3195.76,0.927837,0.213281,4,15,0,3196.64,23.1037,-13.062,337.613,50.8241
-3195.7,0.988604,0.213281,4,31,0,3196.71,36.8082,-26.6183,353.892,49.6076
-3196.08,0.483662,0.213281,3,11,0,3198.74,33.8994,-24.8796,353.43,49.9516
-3195.69,0.913289,0.213281,4,31,0,3200.66,25.1735,-11.8691,343.631,50.8109
-3195.83,0.987505,0.213281,4,23,0,3198.74,19.9914,-13.3971,335.084,50.7478
-3195.74,0.990451,0.213281,2,3,0,3196.04,19.0148,-13.7616,337.251,50.5541
-3195.86,0.954918,0.213281,4,15,0,3197.7,26.7107,-22.5872,346.337,50.3694
-3194.65,0.972253,0.213281,2,3,0,3195.92,28.559,-22.2652,345.101,50.2872
-3196.03,0.970861,0.213281,3,15,0,3197.48,35.4567,-19.6892,353.601,49.168
-3196.66,0.98707,0.213281,4,31,0,3197.71,25.2003,-27.1635,341.539,49.0281
-3196.44,0.979903,0.213281,4,15,0,3197.86,24.1595,-26.5672,341.962,49.7842
-3195.75,0.999632,0.213281,3,7,0,3196.85,25.6556,-24.6965,341.242,50.1954
-3194.5,0.976606,0.213281,3,7,0,3195.98,27.2492,-19.1067,343.296,50.0505
-3196.51,0.954683,0.213281,3,15,0,3197.29,25.6555,-10.8026,342.346,51.8946
-3197.14,0.828637,0.213281,4,31,0,3199.41,30.7033,-17.4103,344.622,52.5539
-3197.07,0.990399,0.213281,4,15,0,3198.02,27.5603,-19.2115,346.944,47.9471
-3196.08,0.992335,0.213281,4,23,0,3199.16,26.3245,-13.5619,341.605,48.714
-3196.46,0.825329,0.213281,3,7,0,3197.66,24.7064,-16.076,344.251,48.508
-3197.77,0.962163,0.213281,4,15,0,3198.19,21.6279,-20.5497,341.317,48.1736
-3195.9,0.997719,0.213281,3,7,0,3197.63,24.0225,-19.0277,339.661,48.4465
-3197.27,0.922792,0.213281,3,7,0,3198.03,21.1335,-17.0153,338.963,47.6041
-3196.76,0.991368,0.213281,3,7,0,3197.52,23.0629,-17.7999,338.806,47.8209
-3196.55,0.999342,0.213281,4,15,0,3198.15,21.2575,-12.7558,338.867,52.3871
-3196.22,0.989958,0.213281,3,7,0,3197.67,21.5713,-14.7058,338.933,52.246
-3194.64,0.997258,0.213281,3,15,0,3197.89,26.5456,-16.5132,344.135,49.5015
-3195.06,0.909173,0.213281,4,15,0,3196.73,31.1794,-21.4236,346.172,50.1551
-3194.95,0.982695,0.213281,2,7,0,3196.4,32.0009,-19.1671,350.153,49.8748
-3195.05,0.93463,0.213281,5,31,0,3196.2,23.7949,-12.7198,340.566,49.5707
-3195.19,0.958766,0.213281,4,15,0,3195.8,21.8096,-18.3441,339.124,50.6742
-3195.63,0.865022,0.213281,3,11,0,3197.4,19.4316,-14.0073,337.778,49.743
-3196.1,0.984862,0.213281,4,23,0,3199.06,25.7447,-14.4423,344.251,52.2321
-3195.67,0.981533,0.213281,4,25,0,3197.7,19.2022,-13.8717,335.61,50.9057
